CE_Event_Counter,Coalescence_Time,Eccentricity@DCO,Immediate_RLOF>CE,MT_Donor_Hist(1),MT_Donor_Hist(2),Mass(1),Mass(2),Merges_Hubble_Time,Metallicity@ZAMS(1),Optimistic_CE,Record_Type,Recycled_NS(1),Recycled_NS(2),SEED,SemiMajorAxis@DCO,Stellar_Type(1),Stellar_Type(2),Time,mixture_weight
1,616.998707311713,0.0,0,b'2-8             ',b'3               ',0.9441592969872851,0.4841283248449032,1,0.0186895399529117,0,1,,,84070,1.2794717357063186,11,11,509.9078482770058,0.5103795965617588
2,9814.284539033753,0.0,0,b'5               ',b'5               ',0.8440280610408295,0.5576072584157213,1,0.010767655640742627,0,1,,,84086,2.561822399749273,11,11,1263.37542257772,0.35383815180660716
2,9.002655647941163,0.0,0,b'5               ',b'3               ',0.687214423836565,0.3116775857434392,1,0.0164890892245474,0,1,,,84109,0.3364542565597796,11,11,1843.4860937328392,0.3603562362912343
1,4659.510439462179,0.0,0,b'2-8             ',b'5-8             ',0.7856367944959571,0.6982776040867765,1,0.0013185213150154827,0,1,,,84167,2.2413208941290286,11,11,560.454696176515,0.4084640024727046
1,298.9084431580466,0.0,0,b'2-8             ',b'3-8             ',1.014173391331914,0.5396338852512164,1,0.00017836598623546416,0,1,,,84188,1.1403573411362284,11,11,137.94138939655465,0.3795290555307793
1,1340.1012356039107,0.0,0,b'5               ',b'NA              ',0.6624781997414225,0.6617708039231673,1,0.01821960974514587,0,1,,,84208,1.508345692788368,11,11,500.70659760700926,0.5530998398925582
2,1168.3630249291457,0.0,0,b'5               ',b'3               ',0.5559572466914906,0.29729873442213267,1,0.017848203299496015,0,1,,,84309,1.023239209783043,11,10,1695.3782316771992,0.29226404394142685
2,133.4051491580585,0.0,0,b'5               ',b'3               ',0.659645530134341,0.3398163586016691,1,0.01766529400911648,0,1,,,84412,0.6677712350608931,11,11,1540.7966771142408,0.23180450104083417
2,30.147108478893387,0.0,0,b'5               ',b'3               ',0.5916706464162081,0.23279769945122947,1,0.011933542867268023,0,1,,,84510,0.3884846493987636,11,10,1953.3990288174718,1.9204107309077716
1,11551.839690910281,0.0,0,b'2-8             ',b'5-8             ',0.7804179374193877,0.7050427318096542,1,0.00011893427397540382,0,1,,,84538,2.815256835424222,11,11,214.2571053190507,0.5577025776065957
2,6.6528671947464595,0.0,0,b'3               ',b'3               ',0.3457202197708935,0.1786559645004119,1,0.01435823643620044,0,1,,,84681,0.19458206211100054,10,10,6882.869228471229,1.9670249574892495
2,10.439994469588523,0.0,0,b'3               ',b'3               ',0.4236047667199018,0.17576284472338435,1,0.017466387996377997,0,1,,,84832,0.2359525286732641,10,10,7837.420114691835,2.45679910764004
2,6515.262781505329,0.0,0,b'6               ',b'5-8             ',1.371194880062801,0.6498789160554508,1,0.00032627172432531164,0,1,,,84847,2.972457870061817,12,11,208.48331000739984,0.2104037549305286
1,860.128686411809,0.0,0,b'2-8             ',b'4-8             ',1.0851492214190899,0.5910460555105279,1,0.00030210372883991444,0,1,,,84848,1.5749036192636943,11,11,194.5827574250164,0.2982882252942152
1,460.3203002680922,0.0,0,b'1-2             ',b'3-8             ',0.5012665707692897,0.690706521166867,1,0.011597649809760255,0,1,,,84854,1.0602944614693919,11,11,347.9711074031351,3.8844029491128897
1,1960.82049065447,0.0,0,b'2               ',b'5-8             ',0.6985149166396452,0.6843196472183354,1,0.003246384289887219,0,1,,,84908,1.7136217367126085,11,11,554.8145417301296,0.8396234660821513
2,0.03439032359190989,0.0,0,b'6               ',b'3               ',1.1810344428346715,0.2597526796660874,1,0.0077638866187456895,0,1,,,84949,0.10028106631890316,12,10,3115.218487300841,0.8346247787750571
1,31.30647438756553,0.0,0,b'2               ',b'5-8             ',0.3922832848670438,0.8652293171770635,1,0.00035448932094243294,0,1,,,84972,0.5460389937296483,11,11,758.9794723149471,2.2589678523622756
1,501.1618830744899,0.0,0,b'5               ',b'5               ',0.6038567637907882,0.5646730553209949,1,0.0006088270796967758,0,1,,,85007,1.0735974744847525,11,11,1797.7716987936967,1.4534129287158288
2,1132.4980641319873,0.0,0,b'6               ',b'5               ',1.0825417176032075,0.6124261979177777,1,0.005810808861309634,0,1,,,85008,1.7058019684717476,11,11,835.050886023024,0.22190456080421903
2,4164.762041688173,0.0,0,b'5               ',b'3               ',0.6248698042319468,0.2835459517331491,1,0.002632628230997219,0,1,,,85099,1.4532028246996425,11,10,3232.413028642359,1.0205646707895117
1,132.95202606519607,0.0,0,b'2               ',b'3               ',0.7863015102447877,0.2906449422179242,1,0.0003779961741959536,0,1,,,85161,0.6830688971527223,11,10,1217.9266967088538,2.1833854401555004
2,4925.204582214121,0.0,0,b'5-8             ',b'3               ',0.7603658142468968,0.3560802246687323,1,0.002420306872520216,0,1,,,85190,1.7740358251734445,11,11,1360.8707364792754,0.49238282141724177
1,547.2507841361103,0.0,0,b'2-8             ',b'5-8             ',0.7981406714572068,0.7902196696905583,1,0.007341356153943567,0,1,,,85201,1.3819583347849789,11,11,167.91069597134057,0.49940807059421566
2,4845.692468281516,0.0,0,b'6               ',b'5               ',0.6854149168023517,0.5661627690640866,1,0.013878186276377694,0,1,,,85244,1.9892135222490885,11,11,1066.731772036065,0.23808952550307153
2,35.44360448692927,0.0,0,b'5-8             ',b'3               ',1.1827014621262522,0.41102064697689583,1,0.0011822809322397656,0,1,,,85276,0.6537724057934529,11,11,705.1627555890806,0.2596792034534767
2,764.2666906710845,0.0,0,b'5               ',b'3               ',0.6568213739559847,0.2325802508315803,1,0.011892631662241011,0,1,,,85333,0.9116854289489948,11,10,5182.094413933669,3.5844116191296362
2,2421.1231152178498,0.0,0,b'6               ',b'5-8             ',0.9664796740511178,0.6440155254930329,1,0.010179290135393074,0,1,,,85554,2.004567181717557,11,11,290.2550785477388,0.21806710046179797
2,2268.4144348486093,0.0,0,b'5               ',b'3               ',0.8121925839752777,0.3268769368834461,1,0.004525685318620066,0,1,,,85567,1.4616158919898314,11,10,1292.073411803368,0.6789976507797784
2,9381.407812178895,0.0,0,b'5-8             ',b'3               ',1.2903129085419562,0.4019267309934926,1,0.001741174136118584,0,1,,,85674,2.7204905786922278,11,11,848.2065060685468,0.3731783517980001
1,310.9748226266165,0.0,0,b'2-8             ',b'5               ',0.7591848011618568,0.579589848538253,1,0.004429578551007129,0,1,,,85738,1.0507019040589725,11,11,1200.7254276472636,0.9831900014730642
2,554.6340518085503,0.0,0,b'5               ',b'3               ',0.5400846340617054,0.2550329437020017,1,0.013867396492187874,0,1,,,85816,0.7973119449776822,11,10,2862.0328245929536,0.9055578116556333
1,11857.6393795194,0.0,0,b'2-8             ',b'5-8             ',0.7710602808434384,0.6933496290130791,1,0.0005830574845207987,0,1,,,85824,2.8033650362799856,11,11,501.2028974591162,0.3251407195337678
2,4929.46804290134,0.0,0,b'6               ',b'5               ',1.2749519953035515,0.7251127944560185,1,0.0005358394630921263,0,1,,,85828,2.790552217073367,12,11,618.3789379091024,0.14377787718471347
2,7794.963677260676,0.0,0,b'5-8             ',b'5               ',0.7760313117608518,0.647624984641824,1,0.002431105433533802,0,1,,,86072,2.46808319771306,11,11,767.5200411099871,0.3921247260758464
1,10773.073591995857,0.0,0,b'2-8             ',b'5-8             ',0.8961689718310115,0.6621216038668006,1,0.00012769765574221806,0,1,,,86084,2.853206510322423,11,11,295.90115520492185,0.29220390598979273
2,26.572048800537427,0.0,0,b'5-8             ',b'3               ',0.7653035873346778,0.3671338412605889,1,0.012839398697014113,0,1,,,86098,0.4869996276362274,11,11,1136.2316618374912,0.7785226988498414
1,1407.5487224434974,0.0,0,b'1-2             ',b'3-8             ',0.5938117156159078,0.7057481135340906,1,0.014762122167658267,0,1,,,86280,1.5027745238900774,11,11,279.29112442077525,2.4756147159082875
2,412.4392076396257,0.0,0,b'5               ',b'3               ',0.6807039382545994,0.2968664925738258,1,0.0065148556420999565,0,1,,,86322,0.8580471132349987,11,10,1377.1739242910467,1.0450394917800487
2,201.63177251203822,0.0,0,b'5               ',b'3               ',0.7026803587735289,0.23140290074821784,1,0.013066349608638504,0,1,,,86328,0.6718496042756057,11,10,3134.8481140122535,2.8167992471447376
2,1534.1761639706217,0.0,0,b'5-8             ',b'3               ',0.757066630889845,0.35989771665423703,1,0.003421866635423681,0,1,,,86446,1.3275815483000162,11,11,1276.405304940035,0.732083934615296
2,237.6063833703749,0.0,0,b'6               ',b'3-8             ',1.3398995735873054,0.5762943073698731,1,0.0039385659730368965,0,1,,,86467,1.236681334962819,12,11,207.2601511195879,0.25318906946862807
1,650.1095795123604,0.0,0,b'5-8             ',b'2               ',0.7096647811051741,0.4558086094429766,1,0.003204215326418443,0,1,,,86513,1.1300182290248433,11,11,513.3270029256602,0.3256350698297868
2,2.1024456330208574,0.0,0,b'5               ',b'3               ',0.7279772910315361,0.3021829435656931,1,0.009249077840584118,0,1,,,86556,0.2372786195278345,11,11,2056.111975063514,0.4155092124152237
1,1896.2774571122332,0.0,0,b'2-8             ',b'3               ',0.7587738558363687,0.32965224896904716,1,0.00016901980321141615,0,1,,,86575,1.3613555978229974,11,10,1285.8968731187995,1.8062243259520172
2,2540.4990857303824,0.0,0,b'6               ',b'3               ',1.2510332223788276,0.34835337038071573,1,0.0006621918631329605,0,1,,,86674,1.8526552509188834,12,11,1455.5245404347677,0.29558894346735515
1,136.90725934702678,0.0,0,b'5               ',b'5               ',0.6217139044487434,0.563284785729915,1,0.00037705954520874416,0,1,,,86697,0.7840973938270844,11,11,2027.4764249200439,1.4168915893653609
2,5155.478062894994,0.0,0,b'5               ',b'5               ',0.7427204005831979,0.603550555751847,1,0.001444354634273389,0,1,,,86719,2.1329927534802122,11,11,1165.3365483531074,0.3598329153427141
2,29.204597005318295,0.0,0,b'5               ',b'3               ',0.6342729808337725,0.3282299903026719,1,0.027534113365762194,0,1,,,86746,0.44420272170742137,11,11,1648.1578824920932,0.2012336994448846
2,12.801731572762884,0.0,0,b'6               ',b'3               ',1.200323759833118,0.4280993738454215,1,0.008072786344513189,0,1,,,86771,0.5166828150852385,12,11,680.2830650393475,0.16765667602647358
2,1340.2104924557575,0.0,0,b'6               ',b'5               ',0.8786265121458088,0.6514357261794095,1,0.010101015350013341,0,1,,,86803,1.6716439080766428,11,11,587.2542698598686,0.2965392438008413
2,1944.183871966573,0.0,0,b'6               ',b'5               ',0.8293404141895754,0.6944620847517452,1,0.00010190671530192932,0,1,,,86834,1.835549580677212,11,11,706.9382124359366,0.2534034848881169
1,831.248437427426,0.0,0,b'2-8             ',b'5               ',0.8027323594454964,0.5687245016471011,1,0.0066462157831303,0,1,,,86882,1.3641141029189516,11,11,1229.3489372958984,0.6659656666446685
2,2113.7848630338563,0.0,0,b'6               ',b'3               ',0.5570900438588593,0.28272647427429853,1,0.004072923599270036,0,1,,,86923,1.1678539683620746,11,10,4367.636813645014,1.848431274714727
2,11616.004236855126,0.0,0,b'6               ',b'5-8             ',1.1401763616437108,0.6674772409225865,1,0.00012222510500457698,0,1,,,86929,3.2110671686652803,11,11,360.10906910658497,0.22901121044972034
2,1305.6882840950843,0.0,0,b'6               ',b'5               ',1.1136264834775433,0.7124697177084279,1,0.0086658014120395,0,1,,,86952,1.8835257133565686,11,11,448.65674829452365,0.1307607443907512
2,8299.787947065653,0.0,0,b'5               ',b'5               ',0.8929150922902878,0.6536934947522097,1,0.0011797925561849202,0,1,,,86956,2.6571263631385906,11,11,825.2693436556973,0.3938536979336584
2,57.65078047540395,0.0,0,b'6               ',b'3               ',1.3601985705993187,0.6394307858415247,1,0.0023516743659443497,0,1,,,87043,0.9037366834108278,12,11,239.33654415387676,0.21045435706897073
2,7740.325602045266,0.0,0,b'5               ',b'5               ',0.8456178428400705,0.6540700460644403,1,0.0006776486537101492,0,1,,,87071,2.5564888414419435,11,11,884.5426103214569,0.3600966177064302
2,2781.4790546929494,0.0,0,b'5               ',b'5               ',0.8556216442067559,0.6895509127082112,1,0.008010843090443817,0,1,,,87095,2.0266534541259267,11,11,503.06488355375024,0.2120113750119756
1,271.3124002597776,0.0,0,b'2-8             ',b'3               ',0.7510023715668397,0.4250290200305467,1,0.017687247084119274,0,1,,,87222,0.9072801009739841,11,11,761.0568050135627,0.8645427432377488
2,1.0698642947591863,0.0,0,b'3               ',b'3               ',0.3653376158738792,0.17239482199212788,1,0.013527603189017913,0,1,,,87267,0.12460419317855305,10,10,3985.4907539947585,1.8641297261556322
2,5938.472799365343,0.0,0,b'5               ',b'3               ',0.7800542787503778,0.3409452897328079,1,0.0015023663485298471,0,1,,,87325,1.8525788732029336,11,11,1775.1590892331394,0.6866878927306135
2,8.631706055619437,0.0,0,b'5               ',b'3               ',0.6450258199178909,0.30392411023516824,1,0.0054034482845839605,0,1,,,87364,0.32149544321780443,11,11,2309.5915340949905,0.2741467499954126
2,1340.8329676375372,0.0,0,b'6               ',b'3               ',0.6373594689657063,0.31291813303616683,1,0.019790346162317122,0,1,,,87368,1.1402874896223099,11,10,1210.0103175606753,0.368762423182491
2,1343.5670347529312,0.0,0,b'5-8             ',b'3               ',0.9948507274003402,0.35874794002724164,1,0.0021817496524180564,0,1,,,87377,1.4415457237091256,11,11,1179.1370176022488,0.29006285142227184
2,6222.164877291244,0.0,0,b'5               ',b'3               ',0.69938931791024,0.33894615471235057,1,0.0018473952948041541,0,1,,,87522,1.7866377306433843,11,11,1829.5414602512171,0.29884012297825224
1,1613.1663146133437,0.0,0,b'2-8             ',b'5-8             ',0.9195340128882269,0.680719602108793,1,0.00011642599945440162,0,1,,,87539,1.8107365891420408,11,11,166.95602268835145,0.23523348138722833
1,199.2547389336868,0.0,0,b'4-8             ',b'8               ',0.7906138073337452,0.6886059714466112,1,0.0010132949366318143,0,1,,,87550,1.0164789961525995,11,11,98.62557471553845,0.6388928268766085
1,82.68997917547362,0.0,0,b'1-2             ',b'3-8             ',0.42105752456064516,0.6837171703230518,1,0.014138051091169408,0,1,,,87665,0.6467559059732285,11,11,432.7519274132273,3.2743035213614213
2,9.547880993290503,0.0,0,b'5               ',b'3               ',0.6050543818523381,0.27396546489661316,1,0.018095626860166213,0,1,,,87670,0.3101724714628727,11,11,3328.75311278107,0.2808266427047751
2,6290.033233957142,0.0,0,b'6               ',b'3               ',1.3751253761549065,0.3070444576268205,1,0.0064022113208829215,0,1,,,87707,2.334913833052797,12,10,1853.5125891167766,0.39963475479287325
2,1184.7063259705,0.0,0,b'5               ',b'3               ',0.724111874846318,0.27827147182346196,1,0.027534178139882532,0,1,,,87720,1.1232695847641734,11,10,1923.9230984709081,0.488362236141649
2,10007.818555543685,0.0,0,b'6               ',b'5               ',1.2046785047361397,0.7085159624314761,1,0.00011526988898436953,0,1,,,87888,3.229119431943164,12,11,668.5653994781632,0.214515586894552
1,2181.5934853223375,0.0,0,b'2-8             ',b'3               ',0.758395472963765,0.38876411881712025,1,0.0026168607459777834,0,1,,,87915,1.4885011245346078,11,11,949.6629665835447,0.49130459171220003
1,5124.747789937518,0.0,0,b'2-8             ',b'5-8             ',0.7037854773118151,1.127915448823514,1,0.00018876597507976414,0,1,,,87968,2.6534765272296497,11,11,169.96794213884627,0.3649971699109996
2,2.021415351448144,0.0,0,b'5-8             ',b'3               ',0.753229891982141,0.24362637549253605,1,0.006882537539214936,0,1,,,87985,0.22270976607971785,11,10,1505.7523433366648,1.2331776760279776
2,113.99570065424756,0.0,0,b'5-8             ',b'3               ',0.7585424113732275,0.33018218855258236,1,0.0014271044298611207,0,1,,,88009,0.6743560804261168,11,11,1460.6547729559475,0.27124682358289964
1,2274.1941884376906,0.0,0,b'2-8             ',b'4-8             ',0.7658487683676395,0.6479854117194213,1,0.0002488924927753903,0,1,,,88123,1.8050441981690455,11,11,417.11572819979716,0.4508587657267967
2,11243.061433740218,0.0,0,b'6               ',b'5-8             ',0.8981546110489474,0.7070925629706409,1,0.00014297700219236236,0,1,,,88169,2.9550697826167798,11,11,552.9447441184074,0.27406027027313945
2,259.6087947677279,0.0,0,b'5               ',b'3               ',0.545653700447292,0.25869704354252043,1,0.012045485169589684,0,1,,,88219,0.6654610378762916,11,10,2331.1207232991114,0.6914596157024366
1,72.56746350770246,0.0,0,b'1-2             ',b'3-8             ',0.47366756127606,0.4407167990747419,1,0.015402569434534271,0,1,,,88264,0.5509729383131278,11,11,451.9755089102109,5.830049672278862
